  33      0.3639019E-09 0.7176E-11  0.3615078E-09 0.1252E-11  1.052    
  34      0.3697739E-09 0.7205E-11  0.3617600E-09 0.1233E-11  1.059    
  35      0.3669701E-09 0.7023E-11  0.3619198E-09 0.1215E-11  1.043    
  36      0.3577396E-09 0.6902E-11  0.3617973E-09 0.1196E-11  1.024    
  37      0.3579369E-09 0.6977E-11  0.3616897E-09 0.1179E-11  1.004    
  38      0.3642232E-09 0.7341E-11  0.3617541E-09 0.1164E-11 0.9802    
  39      0.3574123E-09 0.7007E-11  0.3616405E-09 0.1148E-11 0.9647    
  40      0.3517245E-09 0.7129E-11  0.3614035E-09 0.1134E-11 0.9870    
  41      0.3559812E-09 0.7066E-11  0.3612717E-09 0.1120E-11 0.9770    
  42      0.3595753E-09 0.7022E-11  0.3612301E-09 0.1106E-11 0.9548    
  43      0.3669039E-09 0.7277E-11  0.3613618E-09 0.1093E-11 0.9460    
  44      0.3556905E-09 0.7019E-11  0.3612319E-09 0.1080E-11 0.9390    
  45      0.3569874E-09 0.6894E-11  0.3611327E-09 0.1067E-11 0.9264    



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL=   99574272.
                              IT=    0  ITMX=   90
                              MDS= -1   ND=  42
   1      0.3617742E-09 0.2230E-11  0.3617742E-09 0.2230E-11  0.000    
   2      0.3634154E-09 0.2235E-11  0.3625968E-09 0.1579E-11 0.2702    
   3      0.3598582E-09 0.2208E-11  0.3616797E-09 0.1284E-11 0.6422    
   4      0.3574088E-09 0.2199E-11  0.3606129E-09 0.1109E-11  1.357    
   5      0.3591235E-09 0.2208E-11  0.3603149E-09 0.9911E-12  1.110    
   6      0.3585269E-09 0.2194E-11  0.3600143E-09 0.9032E-12 0.9988    
   7      0.3634397E-09 0.2224E-11  0.3605070E-09 0.8369E-12  1.174    
   8      0.3595272E-09 0.2204E-11  0.3603841E-09 0.7824E-12  1.032    
   9      0.3629864E-09 0.2238E-11  0.3606711E-09 0.7386E-12  1.053    
  10      0.3576807E-09 0.2192E-11  0.3603707E-09 0.6999E-12  1.121    
  11      0.3546005E-09 0.2196E-11  0.3598541E-09 0.6669E-12  1.622    
  12      0.3608061E-09 0.2206E-11  0.3599342E-09 0.6384E-12  1.490    
  13      0.3624186E-09 0.2210E-11  0.3601279E-09 0.6133E-12  1.462    
  14      0.3604389E-09 0.2212E-11  0.3601502E-09 0.5910E-12  1.351    
  15      0.3577681E-09 0.2189E-11  0.3599904E-09 0.5706E-12  1.334    
  16      0.3623367E-09 0.2241E-11  0.3601350E-09 0.5529E-12  1.313    
  17      0.3624971E-09 0.2230E-11  0.3602735E-09 0.5367E-12  1.297    
  18      0.3591099E-09 0.2206E-11  0.3602088E-09 0.5215E-12  1.236    
  19      0.3622728E-09 0.2234E-11  0.3603167E-09 0.5078E-12  1.213    
  20      0.3601379E-09 0.2205E-11  0.3603077E-09 0.4949E-12  1.149    
  21      0.3618781E-09 0.2219E-11  0.3603827E-09 0.4830E-12  1.115    
  22      0.3632195E-09 0.2232E-11  0.3605115E-09 0.4721E-12  1.136    
  23      0.3643720E-09 0.2235E-11  0.3606797E-09 0.4619E-12  1.216    
  24      0.3650592E-09 0.2234E-11  0.3608634E-09 0.4523E-12  1.325    
  25      0.3586729E-09 0.2207E-11  0.3607761E-09 0.4431E-12  1.310    
  26      0.3597367E-09 0.2215E-11  0.3607363E-09 0.4345E-12  1.266    
  27      0.3616121E-09 0.2201E-11  0.3607693E-09 0.4263E-12  1.223    
  28      0.3588599E-09 0.2212E-11  0.3607017E-09 0.4186E-12  1.204    
  29      0.3640921E-09 0.2243E-11  0.3608179E-09 0.4115E-12  1.241    
  30      0.3617506E-09 0.2219E-11  0.3608490E-09 0.4046E-12  1.204    
  31      0.3627472E-09 0.2228E-11  0.3609102E-09 0.3981E-12  1.187    
  32      0.3624465E-09 0.2225E-11  0.3609583E-09 0.3919E-12  1.163    
  33      0.3607444E-09 0.2218E-11  0.3609518E-09 0.3859E-12  1.127    
  34      0.3620599E-09 0.2231E-11  0.3609842E-09 0.3802E-12  1.100    
  35      0.3619887E-09 0.2235E-11  0.3610126E-09 0.3749E-12  1.074    
  36      0.3586509E-09 0.2209E-11  0.3609474E-09 0.3696E-12  1.075    
  37      0.3618731E-09 0.2220E-11  0.3609725E-09 0.3646E-12  1.049    
  38      0.3625538E-09 0.2229E-11  0.3610140E-09 0.3598E-12  1.034    
  39      0.3611802E-09 0.2219E-11  0.3610183E-09 0.3551E-12  1.007    
  40      0.3607825E-09 0.2216E-11  0.3610124E-09 0.3507E-12 0.9815    
  41      0.3557476E-09 0.2181E-11  0.3608835E-09 0.3462E-12  1.096    
  42      0.3583034E-09 0.2235E-11  0.3608238E-09 0.3421E-12  1.101    
  43      0.3572892E-09 0.2229E-11  0.3607440E-09 0.3382E-12  1.132    
  44      0.3596724E-09 0.2214E-11  0.3607197E-09 0.3343E-12  1.111    
  45      0.3606074E-09 0.2218E-11  0.3607172E-09 0.3306E-12  1.086    
  46      0.3665806E-09 0.2244E-11  0.3608457E-09 0.3270E-12  1.215    
  47      0.3600328E-09 0.2209E-11  0.3608284E-09 0.3235E-12  1.191    
  48      0.3567566E-09 0.2206E-11  0.3607446E-09 0.3201E-12  1.236    
  49      0.3624216E-09 0.2235E-11  0.3607786E-09 0.3169E-12  1.221    
  50      0.3581618E-09 0.2210E-11  0.3607266E-09 0.3136E-12  1.224    
  51      0.3631892E-09 0.2216E-11  0.3607756E-09 0.3106E-12  1.224    
  52      0.3603777E-09 0.2223E-11  0.3607680E-09 0.3076E-12  1.201    
  53      0.3594017E-09 0.2206E-11  0.3607422E-09 0.3046E-12  1.185    
  54      0.3646831E-09 0.2236E-11  0.3608155E-09 0.3018E-12  1.221    
  55      0.3636784E-09 0.2223E-11  0.3608681E-09 0.2991E-12  1.229    
  56      0.3604567E-09 0.2213E-11  0.3608608E-09 0.2964E-12  1.207    
  57      0.3623159E-09 0.2239E-11  0.3608860E-09 0.2938E-12  1.193    
  58      0.3641387E-09 0.2241E-11  0.3609420E-09 0.2913E-12  1.208    
  59      0.3581794E-09 0.2217E-11  0.3608958E-09 0.2889E-12  1.214    
  60      0.3590300E-09 0.2225E-11  0.3608652E-09 0.2865E-12  1.205    
  61      0.3615974E-09 0.2225E-11  0.3608772E-09 0.2841E-12  1.187    
  62      0.3601971E-09 0.2206E-11  0.3608661E-09 0.2818E-12  1.169    
  63      0.3616830E-09 0.2223E-11  0.3608791E-09 0.2795E-12  1.152    
  64      0.3587319E-09 0.2218E-11  0.3608459E-09 0.2774E-12  1.148    
  65      0.3579870E-09 0.2223E-11  0.3608028E-09 0.2752E-12  1.156    
  66      0.3626652E-09 0.2229E-11  0.3608310E-09 0.2731E-12  1.149    
  67      0.3625568E-09 0.2220E-11  0.3608570E-09 0.2711E-12  1.140    
  68      0.3618995E-09 0.2224E-11  0.3608723E-09 0.2691E-12  1.126    
  69      0.3627846E-09 0.2217E-11  0.3609004E-09 0.2671E-12  1.120    
  70      0.3632539E-09 0.2211E-11  0.3609347E-09 0.2652E-12  1.120    
  71      0.3631558E-09 0.2242E-11  0.3609657E-09 0.2634E-12  1.118    
  72      0.3603740E-09 0.2234E-11  0.3609576E-09 0.2616E-12  1.103    
  73      0.3591040E-09 0.2219E-11  0.3609325E-09 0.2598E-12  1.098    
  74      0.3661193E-09 0.2254E-11  0.3610024E-09 0.2581E-12  1.156    
  75      0.3617633E-09 0.2223E-11  0.3610126E-09 0.2563E-12  1.142    
  76      0.3632561E-09 0.2239E-11  0.3610419E-09 0.2547E-12  1.140    
  77      0.3573382E-09 0.2210E-11  0.3609944E-09 0.2530E-12  1.161    
  78      0.3643127E-09 0.2223E-11  0.3610376E-09 0.2514E-12  1.174    
  79      0.3645838E-09 0.2233E-11  0.3610829E-09 0.2498E-12  1.192    
  80      0.3637583E-09 0.2214E-11  0.3611170E-09 0.2482E-12  1.195    
  81      0.3602856E-09 0.2224E-11  0.3611068E-09 0.2467E-12  1.182    
  82      0.3601267E-09 0.2218E-11  0.3610949E-09 0.2452E-12  1.170    
  83      0.3596866E-09 0.2233E-11  0.3610782E-09 0.2437E-12  1.160    
  84      0.3645975E-09 0.2248E-11  0.3611199E-09 0.2423E-12  1.176    
  85      0.3654070E-09 0.2216E-11  0.3611717E-09 0.2409E-12  1.206    
  86      0.3646513E-09 0.2244E-11  0.3612121E-09 0.2395E-12  1.220    
  87      0.3616571E-09 0.2214E-11  0.3612173E-09 0.2381E-12  1.207    
  88      0.3613317E-09 0.2236E-11  0.3612186E-09 0.2368E-12  1.193    
  89      0.3600837E-09 0.2210E-11  0.3612058E-09 0.2354E-12  1.182    
  90      0.3628429E-09 0.2224E-11  0.3612241E-09 0.2341E-12  1.175    
   
   
 Integral Regular:   3.6122407451275709E-010 +-   2.3411064865983374E-013
 with chisq    =   1.1749524121904753     
  
  
  
 For xq =         3700 
  
 RM48 INITIALIZED:        40           0         0



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL=    9759362.
                              IT=    0  ITMX=   45
                              MDS= -1   ND=  47
   1      0.1517421E-09 0.1346E-10  0.1517421E-09 0.1346E-10  0.000    
   2      0.1585881E-09 0.3770E-11  0.1581292E-09 0.3563E-11 0.2308    
   3      0.1549637E-09 0.3114E-11  0.1563369E-09 0.2346E-11 0.3392    
   4      0.1592067E-09 0.3132E-11  0.1574026E-09 0.1872E-11 0.4060    
   5      0.1538355E-09 0.3085E-11  0.1564634E-09 0.1602E-11 0.5466    
   6      0.1606564E-09 0.3227E-11  0.1573351E-09 0.1434E-11 0.7143    
   7      0.1606707E-09 0.3177E-11  0.1579242E-09 0.1306E-11 0.7489    
   8      0.1569791E-09 0.3069E-11  0.1577795E-09 0.1202E-11 0.6535    
   9      0.1630001E-09 0.3184E-11  0.1584735E-09 0.1124E-11 0.8780    
  10      0.1591209E-09 0.3145E-11  0.1585479E-09 0.1058E-11 0.7833    
  11      0.1645900E-09 0.3188E-11  0.1591936E-09 0.1004E-11  1.045    
  12      0.1660349E-09 0.3205E-11  0.1598583E-09 0.9576E-12  1.350    
  13      0.1618964E-09 0.3182E-11  0.1600329E-09 0.9169E-12  1.266    
  14      0.1613158E-09 0.3169E-11  0.1601342E-09 0.8807E-12  1.179    
  15      0.1650762E-09 0.3230E-11  0.1604988E-09 0.8496E-12  1.254    
  16      0.1636762E-09 0.3214E-11  0.1607155E-09 0.8214E-12  1.231    
  17      0.1637353E-09 0.3195E-11  0.1609107E-09 0.7954E-12  1.205    
  18      0.1498062E-09 0.3015E-11  0.1602747E-09 0.7696E-12  1.804    
  19      0.1572105E-09 0.3186E-11  0.1601109E-09 0.7481E-12  1.753    
  20      0.1635905E-09 0.3188E-11  0.1603011E-09 0.7283E-12  1.719    
  21      0.1546588E-09 0.3048E-11  0.1600149E-09 0.7085E-12  1.791    
  22      0.1660716E-09 0.3225E-11  0.1603157E-09 0.6920E-12  1.871    
  23      0.1588903E-09 0.3120E-11  0.1602497E-09 0.6756E-12  1.796    
  24      0.1594237E-09 0.3125E-11  0.1602130E-09 0.6603E-12  1.721    
  25      0.1566680E-09 0.3109E-11  0.1600658E-09 0.6460E-12  1.702    
  26      0.1578065E-09 0.3085E-11  0.1599731E-09 0.6323E-12  1.656    
  27      0.1577696E-09 0.3139E-11  0.1598891E-09 0.6198E-12  1.611    
  28      0.1608368E-09 0.3178E-11  0.1599243E-09 0.6084E-12  1.554    
  29      0.1622499E-09 0.3179E-11  0.1600091E-09 0.5975E-12  1.516    
  30      0.1599201E-09 0.3135E-11  0.1600060E-09 0.5869E-12  1.463    
  31      0.1581351E-09 0.3121E-11  0.1599433E-09 0.5768E-12  1.427    
  32      0.1552252E-09 0.3104E-11  0.1597942E-09 0.5672E-12  1.451    
  33      0.1559317E-09 0.3048E-11  0.1596705E-09 0.5576E-12  1.454    
  34      0.1616269E-09 0.3099E-11  0.1597335E-09 0.5488E-12  1.421    
  35      0.1613431E-09 0.3186E-11  0.1597809E-09 0.5408E-12  1.386    
  36      0.1659937E-09 0.3210E-11  0.1599662E-09 0.5333E-12  1.455    
  37      0.1630423E-09 0.3226E-11  0.1600514E-09 0.5262E-12  1.439    
  38      0.1575381E-09 0.3124E-11  0.1599840E-09 0.5189E-12  1.418    
  39      0.1583236E-09 0.3144E-11  0.1599407E-09 0.5120E-12  1.388    
  40      0.1553020E-09 0.3060E-11  0.1598211E-09 0.5050E-12  1.409    
  41      0.1610419E-09 0.3167E-11  0.1598519E-09 0.4987E-12  1.376    
  42      0.1634216E-09 0.3221E-11  0.1599394E-09 0.4928E-12  1.372    
  43      0.1616271E-09 0.3174E-11  0.1599800E-09 0.4870E-12  1.345    
  44      0.1617289E-09 0.3121E-11  0.1600226E-09 0.4811E-12  1.321    
  45      0.1562258E-09 0.3081E-11  0.1599362E-09 0.4754E-12  1.324    



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL=   99574272.
                              IT=    0  ITMX=   90
                              MDS= -1   ND=  42
   1      0.1603169E-09 0.9797E-12  0.1603169E-09 0.9797E-12  0.000    
   2      0.1614995E-09 0.9873E-12  0.1609080E-09 0.6954E-12 0.7230    
   3      0.1618978E-09 0.9876E-12  0.1612388E-09 0.5686E-12 0.6972    
   4      0.1578388E-09 0.9735E-12  0.1604011E-09 0.4910E-12  3.437    
   5      0.1600641E-09 0.9753E-12  0.1603332E-09 0.4386E-12  2.604    
   6      0.1594543E-09 0.9796E-12  0.1601878E-09 0.4003E-12  2.220    
   7      0.1606804E-09 0.9804E-12  0.1602586E-09 0.3706E-12  1.885    
   8      0.1599394E-09 0.9776E-12  0.1602186E-09 0.3465E-12  1.629    
   9      0.1610843E-09 0.9817E-12  0.1603154E-09 0.3268E-12  1.511    
  10      0.1613881E-09 0.9793E-12  0.1604242E-09 0.3100E-12  1.463    
  11      0.1622935E-09 0.9869E-12  0.1605956E-09 0.2957E-12  1.646    
  12      0.1619666E-09 0.9855E-12  0.1607107E-09 0.2833E-12  1.658    
  13      0.1603046E-09 0.9816E-12  0.1606796E-09 0.2722E-12  1.534    
  14      0.1604720E-09 0.9816E-12  0.1606648E-09 0.2623E-12  1.419    
  15      0.1610281E-09 0.9839E-12  0.1606890E-09 0.2534E-12  1.327    
  16      0.1601472E-09 0.9778E-12  0.1606551E-09 0.2453E-12  1.258    
  17      0.1620060E-09 0.9852E-12  0.1607352E-09 0.2380E-12  1.290    
  18      0.1607948E-09 0.9791E-12  0.1607386E-09 0.2313E-12  1.215    
  19      0.1613558E-09 0.9870E-12  0.1607709E-09 0.2252E-12  1.167    
  20      0.1600266E-09 0.9819E-12  0.1607341E-09 0.2195E-12  1.135    
  21      0.1593456E-09 0.9775E-12  0.1606685E-09 0.2142E-12  1.174    
  22      0.1609853E-09 0.9844E-12  0.1606829E-09 0.2093E-12  1.122    
  23      0.1606066E-09 0.9802E-12  0.1606796E-09 0.2047E-12  1.072    
  24      0.1608979E-09 0.9826E-12  0.1606887E-09 0.2004E-12  1.027    
  25      0.1614636E-09 0.9884E-12  0.1607195E-09 0.1964E-12  1.009    
  26      0.1585478E-09 0.9717E-12  0.1606365E-09 0.1925E-12  1.156    
  27      0.1609243E-09 0.9816E-12  0.1606472E-09 0.1889E-12  1.115    
  28      0.1606414E-09 0.9815E-12  0.1606470E-09 0.1855E-12  1.074    
  29      0.1615892E-09 0.9864E-12  0.1606795E-09 0.1823E-12  1.067    
  30      0.1596898E-09 0.9790E-12  0.1606468E-09 0.1792E-12  1.064    
  31      0.1605749E-09 0.9755E-12  0.1606444E-09 0.1763E-12  1.029    
  32      0.1602418E-09 0.9793E-12  0.1606318E-09 0.1735E-12  1.001    
  33      0.1587360E-09 0.9767E-12  0.1605752E-09 0.1708E-12  1.082    
  34      0.1587223E-09 0.9741E-12  0.1605212E-09 0.1682E-12  1.154    
  35      0.1616665E-09 0.9874E-12  0.1605539E-09 0.1658E-12  1.159    
  36      0.1614666E-09 0.9823E-12  0.1605795E-09 0.1635E-12  1.149    
  37      0.1597160E-09 0.9787E-12  0.1605563E-09 0.1613E-12  1.139    
  38      0.1609068E-09 0.9821E-12  0.1605655E-09 0.1592E-12  1.111    
  39      0.1605532E-09 0.9819E-12  0.1605652E-09 0.1571E-12  1.082    
  40      0.1592880E-09 0.9763E-12  0.1605335E-09 0.1551E-12  1.097    
  41      0.1628858E-09 0.9902E-12  0.1605914E-09 0.1532E-12  1.210    
  42      0.1596122E-09 0.9802E-12  0.1605683E-09 0.1514E-12  1.204    
  43      0.1608409E-09 0.9819E-12  0.1605747E-09 0.1496E-12  1.177    
  44      0.1599482E-09 0.9756E-12  0.1605604E-09 0.1479E-12  1.160    
  45      0.1606318E-09 0.9802E-12  0.1605620E-09 0.1463E-12  1.133    
  46      0.1619458E-09 0.9828E-12  0.1605925E-09 0.1447E-12  1.151    
  47      0.1596055E-09 0.9779E-12  0.1605716E-09 0.1431E-12  1.148    
  48      0.1603093E-09 0.9809E-12  0.1605662E-09 0.1416E-12  1.125    
  49      0.1599263E-09 0.9762E-12  0.1605531E-09 0.1401E-12  1.111    
  50      0.1608011E-09 0.9798E-12  0.1605581E-09 0.1387E-12  1.089    
  51      0.1601005E-09 0.9750E-12  0.1605490E-09 0.1373E-12  1.072    
  52      0.1599470E-09 0.9758E-12  0.1605374E-09 0.1360E-12  1.058    
  53      0.1598303E-09 0.9839E-12  0.1605243E-09 0.1347E-12  1.048    
  54      0.1605320E-09 0.9783E-12  0.1605244E-09 0.1335E-12  1.028    
  55      0.1608653E-09 0.9833E-12  0.1605306E-09 0.1322E-12  1.011    
  56      0.1606882E-09 0.9878E-12  0.1605334E-09 0.1311E-12 0.9931    
  57      0.1590889E-09 0.9722E-12  0.1605081E-09 0.1299E-12  1.014    
  58      0.1614289E-09 0.9843E-12  0.1605240E-09 0.1288E-12  1.011    
  59      0.1606534E-09 0.9822E-12  0.1605262E-09 0.1277E-12 0.9939    
  60      0.1600771E-09 0.9805E-12  0.1605187E-09 0.1266E-12 0.9806    
  61      0.1612462E-09 0.9817E-12  0.1605308E-09 0.1256E-12 0.9732    
  62      0.1596428E-09 0.9798E-12  0.1605166E-09 0.1246E-12 0.9705    
  63      0.1611131E-09 0.9823E-12  0.1605261E-09 0.1236E-12 0.9606    
  64      0.1587752E-09 0.9735E-12  0.1604989E-09 0.1226E-12 0.9952    
  65      0.1611849E-09 0.9803E-12  0.1605095E-09 0.1216E-12 0.9871    
  66      0.1606250E-09 0.9846E-12  0.1605113E-09 0.1207E-12 0.9721    
  67      0.1598402E-09 0.9772E-12  0.1605013E-09 0.1198E-12 0.9645    
  68      0.1595133E-09 0.9780E-12  0.1604868E-09 0.1189E-12 0.9651    
  69      0.1610046E-09 0.9828E-12  0.1604944E-09 0.1181E-12 0.9548    
  70      0.1602182E-09 0.9813E-12  0.1604904E-09 0.1172E-12 0.9422    
  71      0.1595806E-09 0.9776E-12  0.1604777E-09 0.1164E-12 0.9409    
  72      0.1595629E-09 0.9782E-12  0.1604651E-09 0.1156E-12 0.9398    
  73      0.1596931E-09 0.9792E-12  0.1604546E-09 0.1148E-12 0.9353    
  74      0.1601209E-09 0.9784E-12  0.1604500E-09 0.1140E-12 0.9241    
  75      0.1619930E-09 0.9841E-12  0.1604709E-09 0.1132E-12 0.9448    
  76      0.1589564E-09 0.9745E-12  0.1604511E-09 0.1125E-12 0.9636    
  77      0.1615158E-09 0.9837E-12  0.1604650E-09 0.1118E-12 0.9662    
  78      0.1607547E-09 0.9829E-12  0.1604687E-09 0.1110E-12 0.9547    
  79      0.1616673E-09 0.9827E-12  0.1604840E-09 0.1103E-12 0.9614    
  80      0.1602841E-09 0.9782E-12  0.1604815E-09 0.1096E-12 0.9498    
  81      0.1609143E-09 0.9832E-12  0.1604869E-09 0.1090E-12 0.9403    
  82      0.1618468E-09 0.9846E-12  0.1605036E-09 0.1083E-12 0.9521    
  83      0.1601845E-09 0.9790E-12  0.1604998E-09 0.1076E-12 0.9418    
  84      0.1599916E-09 0.9784E-12  0.1604937E-09 0.1070E-12 0.9337    
  85      0.1595925E-09 0.9767E-12  0.1604831E-09 0.1064E-12 0.9326    
  86      0.1606466E-09 0.9773E-12  0.1604851E-09 0.1057E-12 0.9220    
  87      0.1594307E-09 0.9781E-12  0.1604730E-09 0.1051E-12 0.9246    
  88      0.1601316E-09 0.9846E-12  0.1604692E-09 0.1045E-12 0.9154    
  89      0.1621247E-09 0.9853E-12  0.1604880E-09 0.1039E-12 0.9371    
  90      0.1606375E-09 0.9830E-12  0.1604897E-09 0.1034E-12 0.9268    
   
   
 Integral Regular:   1.6048966667779043E-010 +-   1.0337344400035879E-013
 with chisq    =  0.92682100766981035     
  
  
  
 For xq =         4000 
  
 RM48 INITIALIZED:        40           0         0



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL=    9759362.
                              IT=    0  ITMX=   45
                              MDS= -1   ND=  47
   1      0.5970604E-10 0.5421E-11  0.5970604E-10 0.5421E-11  0.000    
   2      0.7016986E-10 0.1651E-11  0.6951128E-10 0.1484E-11  2.932    
   3      0.6997963E-10 0.1417E-11  0.6977291E-10 0.1011E-11  1.421    
   4      0.7035533E-10 0.1387E-11  0.6998885E-10 0.8128E-12 0.9621    
   5      0.7176987E-10 0.1412E-11  0.7047185E-10 0.7024E-12  1.022    
   6      0.7358208E-10 0.1518E-11  0.7108727E-10 0.6370E-12  1.554    
   7      0.7262571E-10 0.1470E-11  0.7134974E-10 0.5841E-12  1.441    
   8      0.7071529E-10 0.1424E-11  0.7125648E-10 0.5403E-12  1.256    
   9      0.7384669E-10 0.1469E-11  0.7159572E-10 0.5068E-12  1.457    
  10      0.7343220E-10 0.1428E-11  0.7181697E-10 0.4774E-12  1.458    
  11      0.7028013E-10 0.1389E-11  0.7165641E-10 0.4515E-12  1.422    
  12      0.6939420E-10 0.1364E-11  0.7144035E-10 0.4287E-12  1.516    
  13      0.7226152E-10 0.1455E-11  0.7150889E-10 0.4112E-12  1.410    
  14      0.7319417E-10 0.1456E-11  0.7164158E-10 0.3957E-12  1.396    
  15      0.6837063E-10 0.1404E-11  0.7141663E-10 0.3810E-12  1.639    
  16      0.6953071E-10 0.1396E-11  0.7128999E-10 0.3676E-12  1.643    
  17      0.7101329E-10 0.1403E-11  0.7127205E-10 0.3556E-12  1.542    
  18      0.7042765E-10 0.1420E-11  0.7122257E-10 0.3449E-12  1.471    
  19      0.7145012E-10 0.1419E-11  0.7123554E-10 0.3352E-12  1.389    
  20      0.7217048E-10 0.1421E-11  0.7128679E-10 0.3262E-12  1.336    
  21      0.6993306E-10 0.1436E-11  0.7122187E-10 0.3181E-12  1.312    
  22      0.7348211E-10 0.1447E-11  0.7133384E-10 0.3107E-12  1.363    
  23      0.7247325E-10 0.1428E-11  0.7138757E-10 0.3036E-12  1.328    
  24      0.7135695E-10 0.1438E-11  0.7138625E-10 0.2970E-12  1.269    
  25      0.7171604E-10 0.1415E-11  0.7140046E-10 0.2907E-12  1.218    
  26      0.7152827E-10 0.1406E-11  0.7140577E-10 0.2846E-12  1.168    
  27      0.7469449E-10 0.1472E-11  0.7153654E-10 0.2795E-12  1.322    
  28      0.7116757E-10 0.1434E-11  0.7152303E-10 0.2743E-12  1.276    
  29      0.7229705E-10 0.1422E-11  0.7155166E-10 0.2693E-12  1.239    
  30      0.7223905E-10 0.1393E-11  0.7157715E-10 0.2644E-12  1.204    
  31      0.7152424E-10 0.1392E-11  0.7157530E-10 0.2598E-12  1.163    
  32      0.7140825E-10 0.1406E-11  0.7156975E-10 0.2555E-12  1.126    
  33      0.6982175E-10 0.1398E-11  0.7151546E-10 0.2513E-12  1.138    
  34      0.7421567E-10 0.1460E-11  0.7159970E-10 0.2477E-12  1.209    
  35      0.7123256E-10 0.1411E-11  0.7158874E-10 0.2439E-12  1.176    
  36      0.7117455E-10 0.1427E-11  0.7157701E-10 0.2405E-12  1.145    
  37      0.7243384E-10 0.1437E-11  0.7160110E-10 0.2372E-12  1.122    
  38      0.7360084E-10 0.1419E-11  0.7165886E-10 0.2339E-12  1.145    
  39      0.7137115E-10 0.1403E-11  0.7165108E-10 0.2307E-12  1.116    
  40      0.7037637E-10 0.1407E-11  0.7161858E-10 0.2277E-12  1.108    
  41      0.7317728E-10 0.1441E-11  0.7165849E-10 0.2249E-12  1.109    
  42      0.7371539E-10 0.1457E-11  0.7170945E-10 0.2223E-12  1.131    
  43      0.7103421E-10 0.1414E-11  0.7169334E-10 0.2196E-12  1.109    
  44      0.6958113E-10 0.1382E-11  0.7164392E-10 0.2169E-12  1.135    
  45      0.7287776E-10 0.1419E-11  0.7167324E-10 0.2144E-12  1.126    



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL=   99574272.
                              IT=    0  ITMX=   90
                              MDS= -1   ND=  42
   1      0.7193880E-10 0.4467E-12  0.7193880E-10 0.4467E-12  0.000    
   2      0.7202196E-10 0.4469E-12  0.7198040E-10 0.3159E-12 0.1732E-01
   3      0.7200371E-10 0.4461E-12  0.7198819E-10 0.2578E-12 0.9568E-02
   4      0.7168990E-10 0.4448E-12  0.7191365E-10 0.2231E-12 0.1181    
   5      0.7147995E-10 0.4426E-12  0.7182664E-10 0.1992E-12 0.2789    
   6      0.7174969E-10 0.4463E-12  0.7181388E-10 0.1819E-12 0.2281    
   7      0.7125153E-10 0.4457E-12  0.7173466E-10 0.1684E-12 0.4154    
   8      0.7232295E-10 0.4482E-12  0.7180848E-10 0.1577E-12 0.5737    
   9      0.7148576E-10 0.4493E-12  0.7177339E-10 0.1488E-12 0.5595    
  10      0.7165072E-10 0.4472E-12  0.7176120E-10 0.1412E-12 0.5050    
  11      0.7160849E-10 0.4444E-12  0.7174726E-10 0.1345E-12 0.4653    
  12      0.7219415E-10 0.4472E-12  0.7178478E-10 0.1288E-12 0.5067    
  13      0.7190270E-10 0.4464E-12  0.7179387E-10 0.1238E-12 0.4698    
  14      0.7237999E-10 0.4478E-12  0.7183610E-10 0.1193E-12 0.5572    
  15      0.7220643E-10 0.4484E-12  0.7186082E-10 0.1153E-12 0.5630    
  16      0.7139275E-10 0.4480E-12  0.7183209E-10 0.1117E-12 0.5934    
  17      0.7215050E-10 0.4462E-12  0.7185101E-10 0.1083E-12 0.5862    
  18      0.7152775E-10 0.4456E-12  0.7183313E-10 0.1052E-12 0.5810    
  19      0.7135722E-10 0.4451E-12  0.7180825E-10 0.1024E-12 0.6085    
  20      0.7148683E-10 0.4443E-12  0.7179216E-10 0.9981E-13 0.6027    
  21      0.7198067E-10 0.4450E-12  0.7180124E-10 0.9739E-13 0.5810    
  22      0.7168900E-10 0.4452E-12  0.7179613E-10 0.9514E-13 0.5563    
  23      0.7184194E-10 0.4460E-12  0.7179812E-10 0.9305E-13 0.5314    
  24      0.7221806E-10 0.4489E-12  0.7181562E-10 0.9111E-13 0.5449    
  25      0.7251301E-10 0.4496E-12  0.7184364E-10 0.8929E-13 0.6199    
  26      0.7157212E-10 0.4456E-12  0.7183324E-10 0.8755E-13 0.6094    
  27      0.7202300E-10 0.4506E-12  0.7184017E-10 0.8595E-13 0.5925    
  28      0.7244447E-10 0.4478E-12  0.7186200E-10 0.8441E-13 0.6363    
  29      0.7217431E-10 0.4471E-12  0.7187284E-10 0.8294E-13 0.6303    
  30      0.7200213E-10 0.4506E-12  0.7187709E-10 0.8157E-13 0.6113    
  31      0.7184786E-10 0.4468E-12  0.7187615E-10 0.8024E-13 0.5910    
  32      0.7206572E-10 0.4459E-12  0.7188213E-10 0.7898E-13 0.5776    
  33      0.7164523E-10 0.4464E-12  0.7187498E-10 0.7777E-13 0.5681    
  34      0.7147100E-10 0.4433E-12  0.7186305E-10 0.7660E-13 0.5752    
